Date,Depth,Data,QC
20-12-1984 00:00:00,0 - 10.7,0.0310,N
03-01-1985 00:00:00,0 - 10.7,0.0310,N
10-01-1985 00:00:00,0 - 10.7,0.0320,N
17-01-1985 00:00:00,0 - 10.7,0.0280,N
24-01-1985 00:00:00,0 - 10.7,0.0310,N
31-01-1985 00:00:00,0 - 10.7,0.0210,N
07-02-1985 00:00:00,0 - 10.7,0.0330,N
15-02-1985 00:00:00,0 - 10.7,0.0290,N
21-02-1985 00:00:00,0 - 10.7,0.0620,N
27-02-1985 00:00:00,0 - 10.7,0.0420,N
07-03-1985 00:00:00,0 - 10.7,0.0460,N
14-03-1985 00:00:00,0 - 10.7,0.0470,N
21-03-1985 00:00:00,0 - 10.7,0.0390,N
28-03-1985 00:00:00,0 - 10.7,0.0510,N
