Date,Depth,Data,QC
01-12-2000 00:00:00,0 - 18.9,0.0044,N
08-12-2000 00:00:00,0 - 18.9,0.0038,N
15-12-2000 00:00:00,0 - 18.9,0.0058,N
22-12-2000 00:00:00,0 - 18.9,0.0046,N
08-01-2001 00:00:00,0 - 18.9,0.0049,N
12-01-2001 00:00:00,0 - 18.9,0.0058,N
19-01-2001 00:00:00,0 - 18.9,0.0037,N
25-01-2001 00:00:00,0 - 18.9,0.0095,N
01-02-2001 00:00:00,0 - 18.9,0.0054,N
09-02-2001 00:00:00,0 - 18.9,0.0048,N
16-02-2001 00:00:00,0 - 18.9,0.0040,N
23-02-2001 00:00:00,0 - 18.9,0.0037,N
02-03-2001 00:00:00,0 - 18.9,0.0036,N
09-03-2001 00:00:00,0 - 18.9,0.0043,N
16-03-2001 00:00:00,0 - 18.9,0.0036,N
23-03-2001 00:00:00,0 - 18.9,0.0036,N
30-03-2001 00:00:00,0 - 18.9,0.0043,N
