Date,Depth,Data,QC
01-12-1999 00:00:00,0 - 18.9,0.0058,N
08-12-1999 00:00:00,0 - 18.9,0.0051,N
15-12-1999 00:00:00,0 - 18.9,0.0041,N
22-12-1999 00:00:00,0 - 18.9,0.0035,N
07-01-2000 00:00:00,0 - 18.9,0.0051,N
12-01-2000 00:00:00,0 - 18.9,0.0033,N
19-01-2000 00:00:00,0 - 18.9,0.0051,N
26-01-2000 00:00:00,0 - 18.9,0.0037,N
02-02-2000 00:00:00,0 - 18.9,0.0033,N
09-02-2000 00:00:00,0 - 18.9,0.0052,N
16-02-2000 00:00:00,0 - 18.9,0.0037,N
23-02-2000 00:00:00,0 - 18.9,0.0039,N
01-03-2000 00:00:00,0 - 18.9,0.0047,N
08-03-2000 00:00:00,0 - 18.9,0.0044,N
16-03-2000 00:00:00,0 - 18.9,0.0034,N
22-03-2000 00:00:00,0 - 18.9,0.0047,N
29-03-2000 00:00:00,0 - 18.9,0.0042,N
