Date,Depth,Data,QC
02-12-2013 00:00:00,0 - 10.7,4.5000,N
09-12-2013 00:00:00,0 - 10.7,5.3000,N
16-12-2013 00:00:00,0 - 10.7,5.5000,N
23-12-2013 00:00:00,0 - 10.7,9.0000,N
06-01-2014 00:00:00,0 - 10.7,7.4000,N
13-01-2014 00:00:00,0 - 10.7,7.6000,N
20-01-2014 00:00:00,0 - 10.7,6.1000,N
28-01-2014 00:00:00,0 - 10.7,5.8000,N
03-02-2014 00:00:00,0 - 10.7,5.0000,N
10-02-2014 00:00:00,0 - 10.7,4.8000,N
17-02-2014 00:00:00,0 - 10.7,5.5000,N
24-02-2014 00:00:00,0 - 10.7,6.0000,N
03-03-2014 00:00:00,0 - 10.7,10.0000,N
10-03-2014 00:00:00,0 - 10.7,7.2000,N
17-03-2014 00:00:00,0 - 10.7,6.6000,N
24-03-2014 00:00:00,0 - 10.7,11.0000,N
