Date,Depth,Data,QC
01-02-2021 12:11:00,0 - 18.9,0.000100,Good
01-03-2021 11:37:00,0 - 19.2,0.000100,Good
06-04-2021 12:40:00,0 - 19.5,0.000100,Good
06-05-2021 12:40:00,0 - 19.5,0.000100,Good
01-06-2021 12:33:00,0 - 19.6,0.000100,Good
19-07-2021 12:55:00,0 - 19.3,0.000200,Good
02-08-2021 12:55:00,0 - 19.2,0.000300,Good
07-09-2021 12:31:00,0 - 19.6,0.000500,Good
23-10-2021 11:00:00,0 - 19.1,0.000100,Good
09-11-2021 12:24:00,0 - 18.8,0.000200,Good
04-01-2022 11:40:00,0 - 18.5,0.000100,Good
01-02-2022 12:12:00,0 - 18.9,0.000200,Good
08-03-2022 12:09:00,0 - 19.2,0.000200,Good
07-04-2022 12:07:00,0 - 19.5,0.000300,Good
02-05-2022 12:55:00,0 - 19.4,0.000300,Good
02-06-2022 13:41:00,0 - 19.6,0.000200,Good
