Date,Depth,Data,QC
19-05-2020 08:13:00,NaN,0.000000,Good
27-05-2020 08:30:00,NaN,80.000000,Good
03-06-2020 08:20:00,NaN,30.000000,Good
09-06-2020 08:09:00,NaN,10.000000,Good
16-06-2020 07:53:00,NaN,10.000000,Good
23-06-2020 08:13:00,NaN,60.000000,Good
30-06-2020 08:19:00,NaN,90.000000,Good
07-07-2020 08:11:00,NaN,40.000000,Good
14-07-2020 07:59:00,NaN,80.000000,Good
21-07-2020 08:02:00,NaN,10.000000,Good
28-07-2020 07:57:00,NaN,40.000000,Good
04-08-2020 08:30:00,NaN,20.000000,Good
11-08-2020 08:24:00,NaN,20.000000,Good
18-08-2020 08:21:00,NaN,100.000000,Good
25-08-2020 08:02:00,NaN,70.000000,Good
01-09-2020 08:35:00,NaN,70.000000,Good
08-09-2020 08:01:00,NaN,70.000000,Good
15-09-2020 08:19:00,NaN,0.000000,Good
22-09-2020 08:06:00,NaN,70.000000,Good
30-09-2020 08:09:00,NaN,100.000000,Good
06-10-2020 08:18:00,NaN,40.000000,Good
13-10-2020 08:06:00,NaN,50.000000,Good
20-10-2020 08:05:00,NaN,0.000000,Good
27-10-2020 07:59:00,NaN,40.000000,Good
03-11-2020 07:57:00,NaN,90.000000,Good
10-11-2020 08:21:00,NaN,50.000000,Good
17-11-2020 08:16:00,NaN,80.000000,Good
24-11-2020 08:10:00,NaN,0.000000,Good
01-12-2020 08:04:00,NaN,10.000000,Good
08-12-2020 08:19:00,NaN,0.000000,Good
15-12-2020 08:06:00,NaN,0.000000,Good
22-12-2020 08:22:00,NaN,0.000000,Good
30-12-2020 08:05:00,NaN,0.000000,Good
05-01-2021 08:21:00,NaN,0.000000,Good
12-01-2021 08:19:00,NaN,60.000000,Good
19-01-2021 08:47:00,NaN,40.000000,Good
27-01-2021 08:36:00,NaN,100.000000,Good
02-02-2021 07:52:00,NaN,0.000000,Good
09-02-2021 08:27:00,NaN,40.000000,Good
16-02-2021 08:31:01,NaN,10.000000,Good
23-02-2021 08:03:00,NaN,0.000000,Good
03-03-2021 08:20:00,NaN,100.000000,Good
09-03-2021 08:23:00,NaN,20.000000,Good
16-03-2021 08:36:00,NaN,70.000000,Good
23-03-2021 08:18:00,NaN,0.000000,Good
30-03-2021 08:19:00,NaN,20.000000,Good
07-04-2021 08:03:00,NaN,100.000000,Good
13-04-2021 08:50:00,NaN,0.000000,Good
20-04-2021 08:08:00,NaN,0.000000,Good
28-04-2021 08:22:00,NaN,0.000000,Good
04-05-2021 08:12:00,NaN,70.000000,Good
12-05-2021 09:00:03,NaN,90.000000,Good
18-05-2021 08:23:00,NaN,90.000000,Good
25-05-2021 08:10:00,NaN,90.000000,Good
01-06-2021 08:33:00,NaN,80.000000,Good
09-06-2021 08:23:00,NaN,90.000000,Good
15-06-2021 08:34:00,NaN,100.000000,Good
22-06-2021 08:24:00,NaN,0.000000,Good
29-06-2021 08:19:00,NaN,100.000000,Good
06-07-2021 08:14:00,NaN,10.000000,Good
13-07-2021 08:22:00,NaN,50.000000,Good
20-07-2021 08:16:00,NaN,100.000000,Good
03-08-2021 08:25:00,NaN,100.000000,Good
11-08-2021 07:41:00,NaN,60.000000,Good
17-08-2021 08:09:00,NaN,20.000000,Good
24-08-2021 08:10:00,NaN,0.000000,Good
28-08-2021 08:13:00,NaN,30.000000,Good
31-08-2021 08:14:00,NaN,90.000000,Good
07-09-2021 08:09:00,NaN,0.000000,Good
14-09-2021 08:05:00,NaN,0.000000,Good
21-09-2021 08:29:00,NaN,0.000000,Good
29-09-2021 08:04:00,NaN,70.000000,Good
05-10-2021 08:15:00,NaN,60.000000,Good
12-10-2021 08:13:00,NaN,100.000000,Good
19-10-2021 08:14:01,NaN,100.000000,Good
26-10-2021 08:07:00,NaN,100.000000,Good
02-11-2021 08:01:00,NaN,100.000000,Good
09-11-2021 08:14:00,NaN,100.000000,Good
16-11-2021 08:02:00,NaN,40.000000,Good
23-11-2021 08:16:00,NaN,0.000000,Good
30-11-2021 08:03:00,NaN,60.000000,Good
07-12-2021 08:35:00,NaN,0.000000,Good
14-12-2021 08:37:00,NaN,0.000000,Good
21-12-2021 09:08:00,NaN,40.000000,Good
30-12-2021 08:08:00,NaN,0.000000,Good
